/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_37_343.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_37_343.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_37_343.jpg, 0, 1, 0, 30.19047
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_37_459.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_37_459.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_37_459.jpg, 0, 1, 0, 30.1903
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_37_575.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_37_575.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_37_575.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_37_677.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_37_677.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_37_677.jpg, 0.3028765, 1, 0, 30.16822
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_37_779.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_37_779.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_37_779.jpg, 0.01592946, 1, 0, 30.19016
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_37_895.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_37_895.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_37_895.jpg, 0, 1, 0, 30.1901
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_000.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_000.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_000.jpg, 0, 1, 0, 30.19033
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_100.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_100.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_100.jpg, 0, 1, 0, 30.19031
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_208.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_208.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_208.jpg, 0, 1, 0, 30.19031
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_310.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_310.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_310.jpg, 0.3047819, 1, 0, 30.16668
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_415.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_415.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_415.jpg, 0.02658248, 1, 0, 30.19027
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_526.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_526.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_526.jpg, 0, 1, 0, 30.19014
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_627.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_627.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_627.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_727.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_727.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_727.jpg, 0, 1, 0, 30.19059
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_849.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_849.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_849.jpg, 0, 1, 0, 30.19026
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_38_953.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_38_953.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_38_953.jpg, 0.03920746, 1, 0, 30.19002
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_39_062.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_39_062.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_39_062.jpg, 0.3894753, 1, 0, 30.15874
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_39_166.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_39_166.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_39_166.jpg, 0.0766418, 1, 0, 30.19077
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_39_273.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_39_273.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_39_273.jpg, 0, 1, 0, 30.18971
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_39_379.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_39_379.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_39_379.jpg, 0, 1, 0, 30.19022
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_39_494.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_39_494.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_39_494.jpg, 0, 1, 0, 30.19015
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_39_604.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_39_604.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_39_604.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_39_708.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_39_708.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_39_708.jpg, 0, 1, 0, 30.19025
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_39_809.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_39_809.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_39_809.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_39_916.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_39_916.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_39_916.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_017.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_017.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_017.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_124.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_124.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_124.jpg, 0.1817608, 1, 0, 30.18165
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_233.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_233.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_233.jpg, 0.1336863, 1, 0, 30.19035
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_343.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_343.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_343.jpg, 0, 1, 0, 30.18964
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_445.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_445.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_445.jpg, 0, 1, 0, 30.19019
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_558.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_558.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_558.jpg, 0, 1, 0, 30.19033
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_658.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_658.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_658.jpg, 0, 1, 0, 30.19033
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_770.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_770.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_770.jpg, 0.3326912, 1, 0, 30.16584
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_879.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_879.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_879.jpg, 0.2672918, 1, 0, 30.18692
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_40_999.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_40_999.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_40_999.jpg, 0, 1, 0, 30.18827
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_41_110.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_41_110.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_41_110.jpg, 0, 1, 0, 30.19012
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_41_233.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_41_233.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_41_233.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_41_351.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_41_351.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_41_351.jpg, 0, 1, 0, 30.19032
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_41_464.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_41_464.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_41_464.jpg, 0.2109926, 1, 0, 30.17924
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_41_579.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_41_579.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_41_579.jpg, 0.1522379, 1, 0, 30.1892
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_41_683.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_41_683.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_41_683.jpg, 0, 1, 0, 30.18955
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_41_807.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_41_807.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_41_807.jpg, 0, 1, 0, 30.1902
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_41_912.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_41_912.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_41_912.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_42_019.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_42_019.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_42_019.jpg, 0.2706807, 1, 0, 30.17375
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_42_120.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_42_120.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_42_120.jpg, 0.3711727, 1, 0, 30.17566
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_42_244.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_42_244.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_42_244.jpg, 0, 1, 0, 30.18642
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_42_348.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_42_348.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_42_348.jpg, 0, 1, 0, 30.18996
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_42_468.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_42_468.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_42_468.jpg, 0, 1, 0, 30.19032
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_42_576.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_42_576.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_42_576.jpg, 0, 1, 0, 30.19027
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_42_680.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_42_680.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_42_680.jpg, 0.2621641, 1, 0, 30.17462
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_42_803.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_42_803.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_42_803.jpg, 0, 1, 0, 30.18889
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_42_909.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_42_909.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_42_909.jpg, 0, 1, 0, 30.19024
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_43_016.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_43_016.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_43_016.jpg, 0, 1, 0, 30.19027
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_43_126.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_43_126.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_43_126.jpg, 0.1876645, 1, 0, 30.18106
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_43_233.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_43_233.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_43_233.jpg, 0.3611662, 1, 0, 30.16683
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_43_347.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_43_347.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_43_347.jpg, 0.0193491, 1, 0, 30.18916
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_43_451.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_43_451.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_43_451.jpg, 0, 1, 0, 30.18983
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_43_555.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_43_555.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_43_555.jpg, 0, 1, 0, 30.19018
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_43_664.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_43_664.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_43_664.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_43_780.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_43_780.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_43_780.jpg, 0.2986979, 1, 0, 30.16964
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_43_896.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_43_896.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_43_896.jpg, 0.006930113, 1, 0, 30.19001
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_009.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_009.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_009.jpg, 0, 1, 0, 30.19013
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_120.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_120.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_120.jpg, 0, 1, 0, 30.19035
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_240.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_240.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_240.jpg, 0, 1, 0, 30.19056
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_340.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_340.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_340.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_450.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_450.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_450.jpg, 0.333513, 1, 0, 30.16563
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_551.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_551.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_551.jpg, 0.4426711, 1, 0, 30.16565
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_659.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_659.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_659.jpg, 0.1188991, 1, 0, 30.19309
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_760.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_760.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_760.jpg, 0, 1, 0, 30.18881
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_869.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_869.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_869.jpg, 0, 1, 0, 30.19019
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_44_973.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_44_973.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_44_973.jpg, 0.06085825, 1, 0, 30.18934
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_45_103.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_45_103.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_45_103.jpg, 0, 1, 0, 30.19025
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_45_202.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_45_202.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_45_202.jpg, 0, 1, 0, 30.1904
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_45_311.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_45_311.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_45_311.jpg, 0, 1, 0, 30.19031
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_45_420.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_45_420.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_45_420.jpg, 0.2788682, 1, 0, 30.17243
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_45_522.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_45_522.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_45_522.jpg, 0.08271646, 1, 0, 30.19089
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_45_622.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_45_622.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_45_622.jpg, 0, 1, 0, 30.19001
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_45_726.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_45_726.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_45_726.jpg, 0, 1, 0, 30.19041
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_45_833.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_45_833.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_45_833.jpg, 0, 1, 0, 30.1903
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_45_942.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_45_942.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_45_942.jpg, 0.2368197, 1, 0, 30.17654
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_46_060.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_46_060.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_46_060.jpg, 0.27177, 1, 0, 30.18359
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_46_168.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_46_168.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_46_168.jpg, 0, 1, 0, 30.18854
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_46_284.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_46_284.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_46_284.jpg, 0, 1, 0, 30.1902
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_46_386.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_46_386.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_46_386.jpg, 0, 1, 0, 30.19027
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_46_492.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_46_492.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_46_492.jpg, 0, 1, 0, 30.1903
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_46_604.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_46_604.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_46_604.jpg, 0, 1, 0, 30.19017
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_46_717.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_46_717.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_46_717.jpg, 0, 1, 0, 30.1903
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_46_826.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_46_826.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_46_826.jpg, 0, 1, 0, 30.19036
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_46_927.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_46_927.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_46_927.jpg, 0.09286237, 1, 0, 30.18803
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_47_042.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_47_042.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_47_042.jpg, 0.3425488, 1, 0, 30.16697
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_47_160.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_47_160.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_47_160.jpg, 0, 1, 0, 30.18851
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_47_272.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_47_272.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_47_272.jpg, 0, 1, 0, 30.18993
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_47_377.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_47_377.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_47_377.jpg, 0, 1, 0, 30.19028
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_47_488.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_47_488.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_47_488.jpg, 0, 1, 0, 30.19061
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_47_603.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_47_603.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_47_603.jpg, 0, 1, 0, 30.19032
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_47_709.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_47_709.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_47_709.jpg, 0.0943172, 1, 0, 30.18792
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_47_814.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_47_814.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_47_814.jpg, 0.2737169, 1, 0, 30.17435
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_47_934.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_47_934.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_47_934.jpg, 0, 1, 0, 30.18868
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_48_042.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_48_042.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_48_042.jpg, 0, 1, 0, 30.19018
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_48_150.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_48_150.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_48_150.jpg, 0, 1, 0, 30.19026
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_48_252.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_48_252.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_48_252.jpg, 0, 1, 0, 30.19029
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_48_363.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_48_363.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_48_363.jpg, 0, 1, 0, 30.19046
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_48_472.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_48_472.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_48_472.jpg, 0, 1, 0, 30.18954
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_48_577.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_48_577.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_48_577.jpg, 0, 1, 0, 30.19081
/home/bp/Desktop/Data/IMG/center_2020_08_14_14_58_48_682.jpg, /home/bp/Desktop/Data/IMG/left_2020_08_14_14_58_48_682.jpg, /home/bp/Desktop/Data/IMG/right_2020_08_14_14_58_48_682.jpg, 0, 1, 0, 30.18903
